-0.572454209388604,-0.22417434100308342,C2
0.41615325435624406,-0.7282882084353937,C2
0.3283356406440989,-0.0799956426227375,C3
-0.5905640542416422,0.06690168358848836,C2
-0.3137886704081094,0.8421678823786087,C1
-0.7647883494408299,0.9675593828796025,C4
-0.5939841123858862,0.0794738487522646,C2
-0.6319201555469123,-0.5945967938134136,C2
0.5966000487622487,0.839727713669574,C1
-0.19201102836469008,0.9867700879040069,C4
0.3666140412815959,-0.6945890772614998,C2
-0.9299281605391501,-0.5876875297350934,C2
0.8992391673671487,-0.9590834751988848,C3
0.15562295027187356,0.9511915991215936,C3
-0.11479470181888352,-0.5804997549228903,C1
-0.3577971971719667,0.928496156651538,C4
-0.42652679946789473,0.36704231306623414,C1
-0.09217660035152919,0.08331419317517064,C4
0.1429490917766001,0.035729237410999204,C3
-0.12566979311925763,0.10360103905380558,C4
0.8428441664670085,0.6892258341414605,C1
-0.7015712907305443,-0.9161689582531694,C4
0.47993965991793175,0.7881307114060321,C2
0.3495030804222028,-0.2016327921000698,C2
0.8550922950907967,-0.9084354270657762,C3
-0.17671919323573038,0.13098974944358077,C4
0.2757857666054262,-0.8436785592262186,C2
0.24869692634040996,0.31216771826189715,C2
-0.2583549297547394,0.22270510542635735,C1
0.6828366455860169,0.9128878205072428,C3
-0.4929797392284385,-0.8815908561265042,C1
-0.6769863477861604,0.8241508549377388,C2
0.8497040852601767,0.8868371196632547,C3
0.5637694451244679,-0.8240308236857896,C1
0.5564815288859866,0.6307052086645357,C1
0.42664944791881965,0.2705791713055783,C2
-0.41988109153652453,-0.30354293367709184,C1
0.02264988579267513,-0.6989610613957606,C3
-0.6681027428122503,-0.6013271025404361,C2
0.9074749238434356,0.15046862530732152,C3
-0.2744075680247129,-0.3055515064377332,C1
-0.26866709373352204,0.21126560807032102,C1
-0.21630593802293752,0.5650261977277056,C1
-0.026143739051750492,-0.5001836048237744,C4
0.18999749924926257,0.07157107313719524,C3
-0.46518047249165906,0.03408769630295505,C4
-0.19415989417535595,0.9868214198589154,C4
0.8363676158987454,0.4068910229242044,C1
0.5714180951451824,-0.26789131570213787,C1
-0.5999186576935442,-0.042919238106966295,C4
-0.6474103735711898,-0.6153153222492278,C2
0.9600425744558592,0.44095601478689384,C3
-0.2749717161035954,-0.7965683330923796,C1
0.05955116493273693,0.2618897192959151,C3
-0.7437002429692228,-0.1510381266698757,C2
0.11502155328494013,-0.7882265226641314,C3
0.16480119299068074,0.9846228935223917,C3
0.018753659322152005,0.2971606760978658,C3
-0.4076162600906974,0.1786229179428791,C1
-0.8711028469244377,0.39114775185790895,C2
-0.18375078632097952,-0.0898853950209626,C4
-0.056995188526179685,0.11075173398601312,C4
-0.1519617680756582,-0.4403477988413145,C1
0.06667360316588611,-0.11365281649272951,C3
0.15463404768961064,0.2893221567717952,C2
0.4984072334728802,0.9946610568692844,C3
0.4440555356111626,-0.9779503214149909,C3
0.43222391615849665,0.14584811523892105,C2
0.5089676432833856,-0.4882389333812098,C1
-0.9677292790647931,0.08195421933337133,C4
-0.6941444083556791,-0.5040380307776144,C2
-0.47846503533403495,0.8421196676153961,C1
0.9058766987086277,-0.18789084417879653,C3
0.0183744618022752,-0.8585030525590533,C3
0.4281434733682299,0.24688738702179602,C2
0.776289738007049,-0.17925333960478373,C1
-0.7779542105795227,0.5340377821751257,C2
0.41262057300968924,-0.08415555306565548,C2
-0.5243618674947184,-0.7835307278237609,C2
-0.9634276869487046,-0.8862127471496171,C4
0.30907471709192014,-0.4018753017546064,C2
0.12167530991923536,0.49769649199981014,C2
0.625934932619244,-0.2569159188596484,C1
-0.40546590462874543,-0.06235895965048366,C4
0.023949416600516527,-0.7063093182973961,C3
-0.4572256750743555,0.7689472039136354,C1
0.10094591229928707,0.9084220163445611,C3
0.86232118799184,0.8605561679903289,C3
-0.12234938182052213,-0.13718793292777587,C4
-0.8595094087677917,0.9077953492602915,C4
-0.290589311364168,-0.6881633370610893,C1
-0.6768645061874061,0.3571441189919957,C2
0.8890089953877247,-0.591516909634962,C1
0.1807023300531061,0.8311614972876318,C3
-0.5567317306252266,0.860617898588089,C2
0.8126029293650954,-0.30337541103643373,C1
-0.658514538148163,-0.011002064023391878,C4
-0.3898889925599005,-0.3445380787474992,C1
-0.05377495931676224,0.8362389489538091,C4
0.04050781453482122,-0.14761353596565452,C3
-0.49641982140275465,-0.46875822992234073,C1
-0.7511627229141133,0.23912833760806218,C2
-0.2193869364245773,-0.6583074760586041,C1
0.8976184489502645,-0.27706696349411297,C3
-0.5271599271323735,-0.838146090212992,C2
-0.27184808270278715,0.9676066137906847,C4
0.26132133559309567,-0.6211444595363547,C2
-0.7355550828066839,-0.40353444494643553,C2
-0.659207893444204,0.15618863687724827,C2
-0.2152801203519319,0.4194377102297302,C1
0.7938232764963253,-0.3440576897016834,C1
0.05301230973128157,-0.41090889961496413,C3
0.4990958569037942,-0.5374517064908393,C2
-0.9577688182455737,0.23306153456337375,C4
-0.4702207012477788,0.7509261279164339,C1
-0.3781904407294323,0.12904685731510113,C1
0.7005134345174913,0.9866221537376052,C3
-0.6018748911224765,0.21356622312169082,C2
0.34237034267183764,0.3813038401849169,C2
-0.030579047258572745,0.6033085872474682,C4
-0.10210385548510903,0.8419230064735617,C4
-0.662669788876139,0.004767328544388105,C4
-0.04445054113432367,-0.901978531980149,C4
0.8696030355877045,-0.6590426528825848,C1
-0.17916060967956193,0.3497389936017008,C1
0.2561821838790437,-0.17570479438545727,C2
-0.5821656001851687,-0.39878638429196944,C2
-0.959268115827054,-0.5660445783821009,C4
0.60979355077371,-0.6036718021009888,C1
0.865905023460692,0.012796455421087538,C3
0.14605209991358636,0.5410283537192861,C2
-0.602310152142091,-0.14798803937863325,C2
-0.6788238303714829,0.8627848838784442,C2
-0.0021526465985541865,0.19703536783092068,C4
-0.20933474340159308,-0.023020251284467497,C4
0.40332710284431106,0.5460904117682355,C2
0.33378472858828934,-0.253334110610405,C2
0.18949780511782865,-0.6103033379859881,C2
0.15164959344771733,0.4809453623692952,C2
0.958447712495385,0.28384708172058914,C3
-0.43285556204476294,-0.3190857492808594,C1
-0.02203855034704283,0.36502954610799687,C4
-0.025214061783694453,-0.6083922732253926,C4
0.2503246171495741,-0.31521624273374615,C2
0.3248333506489258,0.9436947008064192,C3
0.5039534810788411,-0.8947238888846722,C1
-0.9119273801147991,-0.6750312861942367,C4
-0.9810082640096733,-0.7880913559990435,C4
0.8870927371382449,0.5437659137662867,C1
-0.14346445911816308,0.3779368480597731,C1
0.04708613115764182,0.05932716912942215,C3
-0.66371502725403,0.508153258206161,C2
-0.9220023082992781,-0.5482434635676492,C2
0.3481383909269957,0.9191320576628033,C2
-0.19871985477148923,0.8330567190238576,C4
0.49526436552245046,-0.8404077961469816,C2
-0.5012401913837667,-0.7549710867991253,C2
0.5268184245534611,0.6159439523440722,C1
0.2866250453348007,0.4715386533289123,C2
-0.19749095158391405,0.24650934851701178,C1
0.17674332627711298,-0.8966893714016309,C3
0.5323059593417647,0.7591848135620858,C1
0.9837474196718616,0.9040234564439091,C3
-0.6661177933506865,0.15981523870773584,C2
-0.3632135740524898,0.722934653632255,C1
0.9283025532915881,0.7334693520197211,C3
-0.5841250493666617,-0.03304720181602572,C4
0.212291289054364,0.7552805190512246,C2
0.7325349583789531,-0.4913626100693982,C1
-0.8902041323026542,0.8191476199019385,C4
0.34343210207842545,-0.06790979560207888,C3
0.6033241249036658,-0.7867181780172849,C1
0.5076821946294663,0.041547899510034236,C3
0.3844362817853062,-0.7824420633083973,C2
-0.7894306733476557,0.8535790345967635,C4
0.7233566047354099,0.9401749900928964,C3
-0.1661118824226291,-0.48464710471265904,C1
-0.8817032699187177,-0.3909995857211681,C2
-0.06028219483718167,-0.1583384767496696,C4
0.2099031634412376,0.37751359703805476,C2
-0.23988632870742377,-0.4788903905531412,C1
0.7995576805707547,-0.9793468675579415,C3
0.49291564856382064,0.06438727948584777,C2
-0.7382607967688941,0.9400140121312324,C4
-0.4815332937539334,-0.656033964076044,C1
0.18305998952934277,-0.7989499405710403,C2
0.6216083210016254,0.8131024580413115,C1
-0.8676432409253008,-0.9562647648084912,C4
0.9524869275934877,0.6352457269864944,C3
0.11570621774258893,-0.49597833786338974,C2
0.26477367822097375,-0.4147289504478884,C2
-0.7814163483952905,0.21843511987677489,C2
-0.9182230637914284,-0.04481145798014019,C4
-0.4836883778872665,0.7486473888443819,C1
-0.5311197179211076,0.08711778192885289,C2
-0.6549718533249569,-0.058352718229380374,C4
0.725411483136873,0.052178140499153924,C3
0.3580889878618714,-0.00805420377553534,C3
0.5356498088334285,0.942512389714409,C1
-0.19332321550081533,-0.8978126949263205,C4
-0.011392184575695241,0.5384757749141984,C4
0.21965456892936475,0.6400250528228755,C2
0.027431851988511724,0.009871984506356624,C3
0.864263792246643,-0.7752279579357519,C3
-0.4244275993931681,0.7963254812594154,C1
0.5084289497645582,0.1911238524697334,C1
0.7534849708787676,-0.5122997222184931,C1
-0.5591747213782381,-0.6439334302240176,C2
-0.8498957646609404,-0.5725833104603135,C2
0.7691760114382851,0.8389899851559257,C1
0.9987016287370434,0.06671892765973042,C3
-0.008399278567551738,-0.9014347151074353,C4
-0.043246455152402774,0.5693036864828931,C4
0.7164529982069885,0.5607315300170146,C1
0.09359882965170341,-0.4342979414887831,C2
0.6307967873375602,-0.6902155686246125,C1
0.4886408307469705,-0.04310793072087704,C3
0.5846898058363257,0.28041952684391536,C1
-0.5631596868615831,-0.6423059734238676,C2
-0.7852260001997022,-0.27508435279357335,C2
0.6630657068611119,0.4606137708639293,C1
0.08432318734126443,-0.9855969272774452,C3
0.3556665576681599,0.36287202080080005,C2
0.1483544478170673,-0.27803632753409446,C2
0.9856174541990455,-0.16288440025451845,C3
-0.8714991387129964,-0.23162045175052937,C4
0.8786869308720688,-0.3056618823567554,C1
0.9425802082858599,-0.7044986739070853,C3
0.12302587765463335,0.6067994753665169,C2
0.6563584592848051,0.3762422778969243,C1
0.15775385377201,-0.6956465506574989,C2
-0.989641697857478,0.8123020736720299,C4
-0.15795972905194566,0.6299439764798482,C1
-0.432369016843122,0.6145610837157578,C1
-0.44296992643254285,0.7688831297212333,C1
0.9773973455227523,0.6213217342286661,C3
-0.2835654144616815,0.1925953271694838,C1
0.8562273038750707,-0.12728214526926096,C3
-0.38224503656473163,-0.8939204346847376,C1
0.6144922350840261,0.9513404230006344,C3
-0.2675635135262968,-0.18530546051008812,C1
-0.0020956533214147033,-0.8472340338603894,C4
0.5071204056173328,-0.2937511930799248,C1
0.18166507567035883,-0.1880043698727889,C2
0.893119024123042,-0.48261655670877857,C1
-0.2890182079932109,0.6280635443380551,C1
-0.00733404761330525,0.9362253216538059,C4
-0.7153677363346815,0.1162654989116938,C2
0.4907671562056317,-0.34343175599661846,C2
0.9352460108042895,0.7099305332922723,C3
-0.10790829174097416,0.16557715852816646,C4
-0.8450015208222714,0.9021014641204392,C4
0.9377012673859157,-0.8394947431852553,C3
0.1997345080877515,-0.11219793755638463,C3
0.8110723743220698,0.6569612240884393,C1
-0.672770715959502,0.579467379552308,C2
-0.48242890028575736,0.5111219033240446,C1
-0.7386673894170117,-0.37782502976755783,C2
0.9203274688631637,0.28033570313893574,C3
-0.16441884953201225,0.5760876621625932,C1
0.6761024875871195,-0.05467736969167092,C3
0.7499815867615134,-0.2438292630377712,C1
-0.7472679852250241,0.09777282810789156,C4
0.9655717388422183,0.6062673241758547,C3
-0.030785603772043313,-0.8725146324485737,C4
-0.27691122275063185,0.34878095570735,C1
0.6110605777592459,-0.013043936204409246,C3
-0.44864725363333946,0.7456294003321129,C1
0.9043712069614538,-0.2979211998884508,C3
-0.3888823663002148,0.9655684979169603,C4
-0.5007863575326494,-0.768932124676688,C2
0.40529465873665815,-0.2828471777313848,C2
-0.016677583858046408,0.2647603767050717,C4
-0.7657150002824067,0.40315756016131776,C2
-0.7884966791654098,-0.6068368666699893,C2
-0.7309285737373306,-0.3951294953663824,C2
0.46936522206232967,0.28784259727314687,C2
0.17727205289681858,0.7078156198076906,C2
0.5126058725880365,0.7951806997097117,C1
0.9114790195583249,0.9727097708731642,C3
-0.4936198415488051,0.9188977399192995,C1
-0.22599560429317878,0.3672636273324381,C1
-0.670462420363718,0.19620597603619605,C2
0.7916414947890198,-0.5161622809022581,C1
-0.19802092311834585,0.24630660634884172,C1
0.12338444843065166,0.49851710847744046,C2
-0.08108695455663617,-0.7188535039714623,C4
-0.9407059210875661,-0.5475675212702247,C2
0.8435400955253867,-0.9175037402922337,C3
0.2697598776360022,-0.18576199259341908,C2
0.3374420786447865,0.894171019948951,C2
-0.5475195398169772,0.7855517709911926,C2
0.007767837412775647,0.005641491018804068,C3
0.7565539696733838,0.4099070478504492,C1
0.8690452961951765,-0.8655044963832723,C3
-0.5328487177731471,-0.8750722135634226,C2
-0.48719123315204405,-0.5128588711542215,C1
-0.9355904523668968,0.3968013787502367,C4
0.5505524032208207,0.5565740695350463,C1
0.6251919600676366,0.48508510696354445,C1
-0.33741616098065363,-0.3927618250501175,C1
-0.21984590517426383,-0.38888310443133056,C1
0.6958178367560157,-0.3987187753769972,C1
0.7659896408396931,-0.5784299211560691,C1
-0.21067367604723697,0.013977552270802773,C4
-0.06915203639693135,0.46072603321032224,C1
-0.2942708750555203,0.06778439918376722,C4
-0.5240947945760497,-0.3106396547925754,C2
-0.37374835512114024,0.36278468600152625,C1
-0.4395925007140715,0.108299097563064,C1
-0.8919430957933665,-0.0793875886974642,C4
-0.5315254907425682,-0.4252714568250142,C2
0.34074154339341445,0.41303216484721395,C2
-0.42362415545256193,-0.49706004237271495,C1
-0.8084763724485939,-0.3730823092809754,C2
0.5482868640228156,-0.697008705436267,C1
0.33616384867496674,-0.8138866591684042,C2
-0.5081718055404685,-0.5652224472851317,C2
0.523755337648121,0.9034772359575127,C1
0.6871624440295157,0.5842509032060519,C1
-0.4160488412279584,0.9471687177991039,C4
0.06766916430568815,0.5662667596185258,C2
-0.1883400179872401,0.13443199241170145,C4
-0.5159426106831213,0.7605264184025735,C2
0.23160167418887823,-0.06658817639704084,C3
0.6374071066551423,-0.1294102586529604,C1
-0.6067088201587247,-0.6719609495265213,C2
-0.3197235724302685,-0.9421580522408362,C4
0.7359469765883719,0.7767443505933287,C1
-0.5537631955930418,-0.8044988063228937,C2
-0.990202107040326,-0.5399108548058107,C4
0.7503933044399103,0.6018409174484127,C1
-0.026143757361427156,0.9305033080180605,C4
0.3509010116058515,0.36402648296660667,C2
0.06941759805964831,-0.35619769486345176,C3
-0.9202783518258242,-0.05201994309376534,C4
0.027736644887412787,0.4763444069265035,C3
-0.2751142135048823,-0.12995166558511406,C1
0.380475729619133,0.039010401315311194,C3
-0.23585241693082382,0.2955964284462178,C1
-0.09813808714138861,0.131415162673298,C4
0.30770692027408053,-0.5520494334259689,C2
-0.4205481900546624,-0.9021195217577591,C1
0.07814993729993502,-0.7786413394972294,C3
0.39460064684244034,0.3743719659676026,C2
-0.3833957168879394,0.04672702486451552,C4
-0.41059724520044916,0.7241673954781327,C1
0.6750622115734715,-0.6180863215300247,C1
0.6572851443470906,0.30027091769377035,C1
-0.5994640935198043,-0.009595035240718364,C4
-0.7174626731092766,0.5903095306516513,C2
0.497738886054623,0.12081716680112109,C2
-0.5956833645543034,0.8817794514840924,C2
0.9428160983841536,0.795214753535725,C3
0.12871292864831307,0.48550366586484484,C2
0.8960581285639095,0.41602135790621997,C1
-0.9845411300171945,0.7658612428149691,C4
0.34468813563609824,0.3397904182208997,C2
0.3376151363060309,0.06522522670000397,C3
-0.7841334636207367,0.928477596787473,C4
-0.7516269663825477,0.3282732320103172,C2
0.8514072596049316,-0.16972351176995448,C3
-0.5744285496857131,-0.9927473554500985,C4
-0.09092016398851399,-0.19182822631941776,C4
-0.17355896042475094,-0.17831710363903208,C4
0.46165190459517835,0.6426933974834532,C2
0.7044127124621415,0.7737500807608282,C1
0.6604249097623376,-0.9767130065264835,C3
0.016846835530821336,0.15019756499380899,C3
-0.24777914339227403,0.8846421870369778,C4
0.5059417158347319,0.5292297117566505,C1
-0.47906558983545855,0.20157258237057718,C1
-0.4463261845367055,-0.011518292892440662,C4
0.7107839209742226,0.7693370445618561,C1
0.47694505567894896,0.8315694790091279,C2
0.8520112066475838,-0.3420474513934424,C1
0.2349835903025963,-0.4227660710022041,C2
-0.45054517368484825,0.457875632316991,C1
0.9363159340600367,0.8172993565530602,C3
-0.7704939524500884,0.12353735374898589,C4
-0.0965015013244479,0.9032759126237038,C4
0.7993024038017278,0.3815651182580786,C1
0.562224230118934,-0.5063043811862715,C1
0.29866183565652316,0.10627577755079098,C2
-0.6777209432977986,-0.36487991588757485,C2
0.7880822063845634,0.9277036847822446,C3
0.12472242768182884,-0.6943645282960871,C2
-0.09819434724608112,-0.9628244269837636,C4
-0.5458940087065629,-0.3298167260447764,C2
-0.806926482117388,-0.3578064355598016,C2
0.25168881344065364,-0.48954088094024706,C2
-0.8689284501012997,-0.7030907597287437,C2
-0.11186944782979835,0.7310667090777017,C4
-0.2630819153163466,0.16107420949648588,C1
0.10198695206685082,-0.29774069292941374,C2
-0.6661175589333876,-0.1656287051375498,C2
0.4836331796585178,-0.8904861200978513,C2
-0.4460882830366557,0.5411923114783543,C1
0.7931887066568499,0.9201784071540624,C3
0.17412716404052175,-0.9851207265165378,C3
0.9937545722486048,0.07260029625276543,C3
0.5738375685580883,-0.5238015125485354,C1
-0.9647403591124719,-0.008439835819301633,C4
-0.6267970290360465,0.39315855012436796,C2
-0.12805868075464555,-0.40686294945533774,C1
0.9739206005520429,0.7067051032837861,C3
0.40349293288241994,-0.635118280606376,C2
-0.03897766370777078,-0.42468402205477807,C4
-0.6961623868207076,-0.8197613458200621,C2
-0.9939993402440532,-0.7518603376235584,C4
0.8795775352801876,0.9491178156388604,C3
-0.321506359421172,-0.8392899214681293,C1
0.7800673872551023,0.2589091619242627,C1
0.23886768700961358,0.8403161315203496,C2
-0.25066891404289127,-0.45377930413449064,C1
0.737228161449702,0.848055517566185,C1
0.9121476383439502,-0.8346372245305616,C3
0.010032974170754994,0.9042106690816263,C3
0.08726606256741709,0.3275879723232795,C3
-0.7836684757596701,0.014440057037333087,C4
0.012216046348502818,0.20564152126134405,C3
-0.9677754813956294,-0.3362164965031187,C4
0.1317467014893441,0.8992947037622685,C3
0.546345812983186,0.4048202524938287,C1
0.24295804283104627,-0.9999296568246288,C3
0.6407063897688257,-0.10422704105808056,C1
0.22749254258494434,0.7315922704135998,C2
0.6147784280587207,0.1460014065608657,C1
0.3364514752762149,0.7288119223032363,C2
-0.6052103577160832,0.6643755290373701,C2
-0.8510902837061303,-0.4767117254039406,C2
0.48310848492469294,0.27143571206415595,C2
-0.059467861953088175,0.9291339552079154,C4
-0.17746473797563378,0.1549618664274537,C4
0.39569067539953395,0.16145193897453747,C2
-0.8074702650710139,-0.8084183524356443,C2
-0.4773645089598062,0.03219769589330279,C4
-0.8612400909453304,-0.15354797600300607,C4
-0.11277775141705582,0.875816334051666,C4
0.949947731917729,-0.2710724331811105,C3
0.6422320105741308,0.5307238170287256,C1
0.10446720005339638,-0.18388989582392767,C3
-0.056986869895078396,-0.5922485321627362,C4
0.4716761686150428,-0.7915697860363251,C2
-0.4588293174826219,-0.6596748409210909,C1
0.3509533096915398,0.9170183968452494,C2
0.8583548192765931,0.09074503782623977,C3
-0.3140168227794571,0.855162655501797,C1
-0.13797818553678654,-0.823918344564144,C4
-0.8798714742311842,0.36017112359730263,C2
-0.017400408234234943,0.964551959496293,C4
-0.7880562539333191,0.37254874810691163,C2
-0.7565717342488651,-0.5869831511019774,C2
0.5540035082995289,0.4684112967551428,C1
-0.07187501629915904,0.11640965724796115,C4
-0.4735990445173264,-0.3772971510913168,C1
0.3501908625094927,-0.046401726148514344,C3
-0.8620590775694374,0.14454645246005504,C4
0.34822876688602156,0.9138199004884555,C2
0.3321475035104142,0.5958859341468479,C2
-0.2068264763549874,-0.08997711919994233,C4
0.5920478495937227,0.5779150408352551,C1
0.431915961518369,0.803577714079406,C2
-0.13165774308655243,0.650540484434301,C1
0.717744699643921,-0.0028631427558538647,C3
0.4669934475934532,-0.33988425459462457,C2
0.6921178621807726,0.9968811437517555,C3
0.8563910398411112,-0.6389961626593688,C1
-0.06647223428999016,-0.22507363257658497,C4
-0.5439830195348521,-0.7943559093360388,C2
0.49137538741529085,0.9333280794747258,C2
0.6272565307539177,0.33680039839261533,C1
-0.5156274355820893,-0.12319191937186913,C2
0.31155386297529963,-0.19520791114218916,C2
-0.8188792263914242,-0.737695359839049,C2
0.6315975071557567,0.9137588911624435,C1
0.026849310359197354,-0.7865743217651093,C3
0.13730075622825533,0.16800627732593343,C3
0.5131761424782275,-0.6692879868547132,C1
0.23862753514456814,-0.9398449526186174,C3
0.6545298933454078,0.5402286239347036,C1
-0.10331927202957147,-0.4551896055978695,C1
-0.48710165664539584,-0.8966069170745619,C1
0.5347598387682697,0.3217931693826941,C1
-0.3984231879711182,-0.5193718767035127,C1
-0.7675508255932257,0.7114046177773181,C2
0.46272735928485886,0.38617144304824746,C2
0.8511450671238641,-0.5315002835838398,C1
-0.13672786155208239,-0.29652882598575414,C1
0.5407186460413702,0.9456031635990656,C3
-0.42030416262977477,0.5174407622645119,C1
0.48665558637042494,-0.5439571195570516,C2
-0.8132385198579375,0.9648247463848578,C4
-0.6044665367575184,0.31785701721239557,C2
-0.043508714189141484,-0.066791792153168,C4
0.40824676684970673,0.6786879596061397,C2
-0.7393893420531576,-0.23154938359230703,C2
0.3097970548548248,-0.901264669336195,C2
0.20724022771869732,-0.8213623752277381,C2
0.14337707746364536,0.47005414083782027,C2
0.7584636469318002,-0.9134442570608599,C3
0.6219856630664626,-0.5238374868522677,C1
-0.8028639928021539,0.42117132210177544,C2
0.0037505401328710164,-0.9806488998457481,C3
-0.13709812786318643,0.06300396085471527,C4
-0.34745349226344446,0.943669305538583,C4
0.16515780426087057,-0.31939297505425746,C2
-0.18665013850860457,-0.049634854942038675,C4
0.7298269422195842,-0.9904533148052213,C3
0.18476210785616165,0.6275980086187707,C2
-0.09555472098333895,0.2645174763430984,C4
-0.7900783768832722,0.4003383754287422,C2
-0.7784383985788759,0.18369069592707832,C2
-0.7342740360224049,-0.19717157507400773,C2
0.9562963135901832,-0.9944870208186469,C3
0.0033158342918515604,-0.3523791466750603,C3
-0.5012645536844771,-0.9225287251031344,C2
-0.5084151535224635,0.6985914853791859,C2
0.21172977057712172,-0.6380924733043136,C2
0.8371013337230544,0.16746879835231443,C3
0.35082108565757064,0.7560189228853742,C2
0.9358077584262967,0.7857002837685512,C3
0.6785343587024693,-0.3557509148040039,C1
-0.5715576831362443,-0.7718542092076532,C2
-0.862849801171184,0.04355262180883135,C4
0.570331330333341,0.89029360751043,C1
0.05501564836217243,0.013011328664897404,C3
0.41722775170989945,-0.8965184566411988,C2
0.301726740955067,-0.021544183972762587,C3
-0.9132077008148791,0.024187396763351243,C4
-0.413751646514531,0.020857837639360444,C4
-0.2759903224979201,0.6356206777292914,C1
-0.37697299222301583,0.8501712508451498,C1
0.35560799064840776,0.9999697296787926,C3
0.5270490198825186,-0.5516378595885763,C1
0.008390933117536248,-0.5610335546544538,C3
0.5468879621691685,0.5876807291396826,C1
-0.5033256157754835,0.7285409387758692,C2
0.1273849847688786,-0.2656231405881402,C2
0.9372015379647083,-0.8191205267112662,C3
-0.35551434088956135,-0.4810303589918543,C1
0.696123936020236,0.6810920599565002,C1
-0.8602819359529412,-0.5041922644779071,C2
0.47970533155670325,-0.6337632009051015,C2
-0.8136863715472298,0.2757937659639744,C2
-0.9296114591770568,0.7888969753148114,C4
0.41374185886540427,-0.9075437941025182,C2
0.5950182975554497,-0.642704825626389,C1
0.46554669818824324,0.46244955713450064,C2
-0.16115608558381878,0.21848156100176386,C1
0.690554713052578,-0.4959833907442097,C1
-0.9416355822070883,0.7692290364426193,C4
0.7029581030541745,-0.8234931738574398,C1
0.5629105992283989,-0.2431697749861641,C1
0.8840365578793106,0.046928875402869163,C3
-0.750935290453375,-0.4698083253400476,C2
-0.10498032143064684,-0.5364883002271801,C1
-0.41666901586445193,-0.8705176394840592,C1
-0.7410879961756278,0.06328449709023842,C4
-0.7047926227506891,-0.33431417334421343,C2
-0.8462320074406586,-0.25856740976709247,C2
0.48528857917832346,-0.4923414598671052,C2
0.17971349933072367,-0.5193342874085596,C2
-0.5665383655316611,0.8178884534800932,C2
0.9704360343951923,-0.043623620513725925,C3
-0.8511319730637088,-0.7949326053444516,C4
0.5938963759565661,-0.045551426481837076,C3
-0.47146892575445176,-0.594592315164689,C1
-0.7319192055074561,0.06584625778318576,C4
-0.07672124026598737,-0.18767657960891992,C4
0.30180330068732975,0.6104934379686164,C2
-0.6189316059226273,-0.31711993318656573,C2
-0.4712694139958342,0.4506783274112025,C1
-0.8670651883892053,0.11545351229262946,C4
0.04572836843748762,-0.3212664290123384,C3
0.37834258698121515,-0.7916810915036698,C2
0.7928157678631051,-0.29748266484897634,C1
-0.24166156881831147,0.13806260090457,C1
0.257238349094034,-0.33047540743832626,C2
-0.1512596563558728,-0.4001958896386555,C1
0.7842241384025521,-0.9617662060663046,C3
-0.4749757699543411,-0.03257581926719255,C4
-0.12218745853460189,-0.32155908970648395,C1
-0.13618603027619658,0.7352332944461466,C1
-0.6997218120948496,-0.9239314791137703,C4
-0.7031778529037305,0.9645592291764864,C4
0.8406691013231371,-0.12950504997323842,C3
0.12938834086204132,-0.27296611957066297,C2
0.6672681157216029,0.9344637202747712,C3
0.627636596411,0.9792589649673271,C3
-0.9913537636773675,0.5992770357588855,C4
-0.6853820283530221,-0.8090018687858465,C2
0.30555356560502367,0.10825015968360696,C2
0.9519730651899756,-0.32246346543902726,C3
-0.1130109337671319,0.7615933502919998,C4
0.3888836631875836,-0.38041249464169646,C2
-0.9141974986959378,0.751826280472536,C4
-0.12150764792773416,-0.3511162404328674,C1
0.8612960727424486,-0.5902216194835668,C1
0.9586287305130805,-0.5506940031630481,C3
0.9810182784376758,-0.49140377275235503,C3
0.017250381581202623,0.25380093531853576,C3
-0.9617431148770506,0.07699211153124152,C4
0.0953874862766908,-0.8708995497381411,C3
0.5435565074310538,0.48616220217603234,C1
0.4633502013341697,-0.7723628191503495,C2
-0.9821166849153427,0.6327374064396616,C4
0.44273368624966825,-0.5668736427202177,C2
0.9763413039256026,0.9569268279517591,C3
0.7108601584681002,0.07530602328473934,C3
-0.2064906595874103,0.1556926586197256,C4
0.11409557472669052,0.8135133651953208,C3
0.9515014564109212,-0.9125484822096142,C3
-0.17073525481939855,-0.9215682676220882,C4
0.9399524262161483,-0.9493184998019755,C3
-0.7376578229374364,-0.6194108841394086,C2
-0.9248476930870744,-0.8276650992977348,C4
0.2941103466424011,-0.0651211113465131,C3
-0.14756987768771168,-0.5854224921212461,C1
0.2928556563261635,-0.4479367212859833,C2
0.8305740333769671,-0.24497763256550087,C1
0.5724717392123366,0.6134980326646606,C1
0.36779933612783355,-0.0843093428178201,C2
-0.9535295594755588,0.8584211362920775,C4
-0.09260451832678385,0.6291174832884985,C1
-0.3633359825663103,0.06499190135318833,C4
0.7019288766681748,-0.0718835207439823,C3
-0.7967595206331886,-0.11228897421124451,C4
-0.9126244119564386,-0.11269867474789841,C4
0.05369990645649425,-0.7972789315367086,C3
-0.4317091295844455,0.061220545226187806,C1
0.18708084584804707,-0.9340016008492202,C3
-0.6852251117947941,0.30654021823956,C2
-0.33095634176694944,0.2912119441144472,C1
0.5747884734657982,-0.4873636155452514,C1
-0.2460467402360229,-0.3934317102565881,C1
0.20499818781264234,-0.2555455024325466,C2
0.15620730780014358,-0.8022726362510604,C3
-0.5030503675845834,0.5612042138305122,C2
-0.3843372404320067,0.9316772186177606,C1
